Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,6,4,2,8,1,4,1,2105,85,25,35,25,733,851,89,1,
2013,54,1,1,6,4,2,8,1,4,1,2070,75,8,42,24,741,837,100,3,
2014,55,1,1,5,4,2,7,1,4,2,2032,89,8,50,29,767,841,113,5,
2015,52,1,1,5,4,2,7,1,4,2,1971,80,11,53,15,767,831,101,6,
2016,53,1,1,5,4,2,8,1,3,2,1999,86,14,57,15,755,819,106,6,
2017,53,1,1,5,4,2,8,1,2,2,2002,87,13,57,15,757,821,109,6,
2018,54,1,1,5,4,2,8,1,2,2,2008,88,13,58,16,759,823,112,6,
2019,54,1,1,5,4,2,8,1,2,2,2013,90,13,59,16,762,825,115,6,
2020,54,1,1,5,4,2,8,1,2,2,2019,91,13,60,17,764,826,119,6,
2021,54,1,1,5,4,2,8,1,2,2,2024,92,13,61,17,766,828,122,6,
