Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,3,2,5,4,3,4,1,2480,191,97,83,11,639,735,30,1,
2013,37,1,1,3,1,5,5,3,4,2,2415,209,107,85,16,635,733,43,2,
2014,39,1,1,4,2,6,4,2,5,2,2439,155,57,81,16,655,771,66,3,
2015,35,1,1,4,2,5,4,1,5,2,2449,181,53,106,21,664,799,69,3,
2016,35,1,1,4,2,6,4,1,4,1,2367,147,51,73,22,646,782,66,3,
2017,35,1,1,3,2,6,3,1,3,1,2374,147,51,73,22,646,782,67,3,
2018,35,1,1,4,2,6,4,1,3,1,2380,149,51,74,22,649,783,69,3,
2019,35,1,1,4,2,6,4,1,3,1,2387,151,51,75,23,650,785,71,3,
2020,36,1,1,4,2,6,4,1,3,1,2394,153,51,77,24,652,787,73,3,
2021,36,1,1,4,2,6,4,1,3,1,2400,155,51,78,24,654,789,75,3,
