Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,2,4,2,2,1,1,2,1,1513,33,1,33,1,625,755,70,1,
2013,21,1,1,4,2,1,1,1,1,1,1586,54,6,47,1,650,824,46,1,
2014,21,1,1,6,2,1,1,1,1,1,1939,92,17,74,1,625,761,96,1,
2015,21,1,1,5,2,1,1,1,1,1,1863,67,18,48,1,671,798,97,1,
2016,21,1,1,5,1,1,1,1,1,1,2068,99,29,70,1,683,843,100,1,
2017,21,1,1,5,1,1,1,1,1,1,2067,102,28,72,1,678,842,102,1,
2018,21,1,1,5,1,1,1,1,1,1,2074,103,28,73,1,681,844,105,1,
2019,21,1,1,5,1,1,1,1,1,1,2080,105,28,75,1,683,846,108,1,
2020,21,1,1,5,1,1,1,1,1,1,2085,106,28,76,1,685,848,111,1,
2021,21,1,1,5,1,1,1,1,1,1,2091,107,28,77,1,687,850,115,1,
