Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,3,7,10,4,18,3,4,6,8998,119,30,74,14,651,795,59,2,
2013,102,1,3,5,9,4,18,1,4,6,8891,119,30,74,14,650,773,59,3,
2014,101,1,3,7,9,4,14,2,4,8,8950,118,28,71,18,680,793,49,1,
2015,100,1,3,6,8,4,15,4,5,11,8877,136,37,79,19,681,793,62,1,
2016,98,1,3,6,6,5,15,4,5,9,8812,138,42,78,18,691,812,61,1,
2017,99,1,3,6,6,5,14,3,4,8,8822,139,41,79,18,693,813,62,1,
2018,99,1,3,6,6,5,14,3,4,8,8850,141,41,80,19,695,815,64,1,
2019,100,1,3,6,6,5,15,3,4,8,8873,142,41,81,19,697,817,65,1,
2020,100,1,3,6,6,5,15,3,4,9,8898,144,41,83,20,699,819,67,1,
2021,101,1,3,6,6,5,15,3,4,9,8922,146,41,84,20,701,821,69,1,
