Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,11,1,2,5,3,2,1,3571,60,12,28,19,740,857,47,1,
2013,35,1,1,8,1,1,8,2,2,2,3430,61,13,33,14,708,806,46,1,
2014,36,1,1,10,1,2,5,4,2,2,2703,104,11,81,11,816,877,57,1,
2015,36,1,1,10,1,3,6,3,2,2,2794,138,11,120,6,755,845,79,1,
2016,35,1,1,10,1,4,4,3,2,2,2780,176,42,125,7,722,811,63,1,
2017,35,1,1,10,1,3,3,3,1,2,2785,174,42,124,7,732,814,64,1,
2018,35,1,1,10,1,3,3,3,1,2,2792,176,42,126,7,733,816,65,1,
2019,35,1,1,10,1,3,3,3,1,2,2800,178,42,128,7,735,818,67,1,
2020,35,1,1,10,1,3,3,3,1,2,2808,181,42,130,8,737,820,69,1,
2021,36,1,1,10,1,3,3,3,1,2,2816,183,42,132,8,739,822,71,1,
