Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,121,776,1,173,603,834,1000,8,1,
2013,1,1,1,1,1,1,1,1,1,1,131,755,1,114,641,893,1000,61,1,
2014,1,1,1,1,1,1,1,1,1,1,129,403,1,209,193,798,1000,54,1,
2015,1,1,1,1,1,1,1,1,1,1,91,615,1,296,318,714,1000,76,1,
2016,1,1,1,1,1,1,1,1,1,1,98,693,1,448,244,632,1000,91,1,
2017,1,1,1,1,1,1,1,1,1,1,99,678,1,445,245,643,1002,92,1,
2018,1,1,1,1,1,1,1,1,1,1,99,689,1,453,252,644,1004,95,1,
2019,1,1,1,1,1,1,1,1,1,1,100,697,1,461,260,646,1006,97,1,
2020,1,1,1,1,1,1,1,1,1,1,100,706,1,468,267,648,1009,100,1,
2021,1,1,1,1,1,1,1,1,1,1,100,715,1,476,275,650,1011,103,1,
