Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,14,21,33,7,41,12,12,2,16165,54,16,35,1,710,801,94,1,
2013,222,1,14,24,34,5,38,14,13,2,16294,78,32,44,1,700,789,89,1,
2014,208,1,7,22,32,5,37,11,8,1,16507,108,48,56,3,697,781,89,1,
2015,208,1,8,19,31,4,36,11,8,1,16101,113,53,57,3,698,786,82,1,
2016,213,1,9,20,28,5,39,11,7,3,15716,133,62,66,4,693,783,77,2,
2017,213,1,8,20,28,5,39,11,6,3,15778,134,61,67,4,695,784,79,2,
2018,215,1,9,20,28,5,39,11,6,3,15821,136,61,68,4,697,786,81,2,
2019,216,1,9,20,28,5,39,11,6,3,15864,137,61,69,4,699,788,84,2,
2020,217,1,9,21,29,5,39,11,6,3,15908,139,61,70,4,701,789,86,2,
2021,218,1,9,21,29,5,39,11,6,3,15952,141,61,71,4,703,791,88,2,
