Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,1,1,2,1,1571,206,70,117,19,683,758,82,1,
2013,14,1,1,1,1,1,1,1,1,1,1416,164,48,85,31,681,754,64,1,
2014,13,1,1,1,1,1,1,1,1,1,1387,166,47,74,43,703,777,65,1,
2015,13,1,1,1,1,1,1,1,1,1,1473,193,69,84,38,709,795,67,1,
2016,14,1,1,2,1,1,1,1,1,1,1382,211,57,116,37,738,842,70,1,
2017,14,1,1,2,1,1,1,1,1,1,1383,213,56,117,38,739,842,71,1,
2018,14,1,1,2,1,1,1,1,1,1,1386,215,56,119,39,741,844,74,1,
2019,14,1,1,2,1,1,1,1,1,1,1390,218,56,121,40,744,846,76,1,
2020,14,1,1,2,1,1,1,1,1,1,1394,221,56,123,41,746,848,78,1,
2021,14,1,1,2,1,1,1,1,1,1,1398,224,56,125,42,748,850,80,1,
