Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,280,146,28,82,35,725,775,35,1,
2013,9,1,1,3,1,1,1,1,1,1,247,137,36,64,36,740,797,44,1,
2014,8,1,1,3,1,1,1,1,1,1,276,195,68,83,43,742,797,65,1,
2015,9,1,1,3,1,1,1,1,1,1,331,132,21,72,39,755,861,120,1,
2016,8,1,1,3,1,1,1,1,1,1,350,120,22,80,17,728,820,117,1,
2017,7,1,1,3,1,1,1,1,1,1,348,122,23,81,17,728,818,117,1,
2018,7,1,1,3,1,1,1,1,1,1,349,123,23,82,18,731,820,121,1,
2019,8,1,1,3,1,1,1,1,1,1,350,125,23,84,18,733,822,124,1,
2020,8,1,1,3,1,1,1,1,1,1,351,126,23,85,19,735,823,128,1,
2021,8,1,1,3,1,1,1,1,1,1,352,128,23,86,19,737,825,131,1,
