Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,306,1,10,7,39,8,29,10,4,8,39207,219,75,117,25,659,800,46,1,
2013,305,1,8,8,40,6,33,9,5,7,38560,240,83,131,25,657,805,42,1,
2014,305,1,7,8,41,8,33,9,4,5,38961,236,77,137,20,659,809,46,1,
2015,303,1,7,11,42,8,30,11,4,7,39096,242,75,146,20,661,813,46,4,
2016,302,1,8,11,39,8,24,10,5,4,38735,269,86,162,20,663,812,49,4,
2017,304,1,8,10,39,8,24,9,4,3,38894,272,86,164,20,664,813,50,3,
2018,305,1,8,10,39,8,24,10,4,3,38994,275,86,166,21,666,815,51,3,
2019,307,1,8,10,39,8,24,10,4,3,39102,278,86,169,21,668,817,53,3,
2020,309,1,8,10,40,8,24,10,4,4,39209,282,86,172,22,670,819,54,4,
2021,310,1,8,10,40,8,24,10,4,4,39317,285,86,175,23,672,820,56,4,
