Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,337,198,68,115,14,706,848,136,1,
2013,5,1,1,1,1,1,1,1,1,1,382,246,96,133,15,698,842,96,1,
2014,5,1,1,1,1,1,1,1,1,1,384,257,104,135,18,718,859,96,1,
2015,6,1,1,2,1,1,1,1,1,1,376,228,111,117,1,694,837,119,1,
2016,6,1,1,2,1,1,1,1,1,1,340,182,82,100,1,805,861,138,1,
2017,5,1,1,1,1,1,1,1,1,1,340,185,82,102,1,811,864,140,1,
2018,5,1,1,1,1,1,1,1,1,1,340,187,82,103,1,813,866,144,1,
2019,5,1,1,1,1,1,1,1,1,1,341,189,82,105,1,815,868,149,1,
2020,6,1,1,1,1,1,1,1,1,1,342,192,82,107,1,818,870,153,1,
2021,6,1,1,1,1,1,1,1,1,1,343,194,82,108,1,820,872,157,1,
