Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,1,4,20,8,16,13,1,9,3,4298,142,54,75,13,636,766,70,1,
2013,119,1,3,20,8,17,10,1,8,3,4198,136,47,77,12,648,783,75,1,
2014,122,1,3,22,8,15,14,1,8,3,4281,141,41,89,10,664,787,91,1,
2015,126,1,4,23,9,15,13,1,8,3,4203,158,51,92,14,667,778,83,4,
2016,126,1,6,22,8,15,14,1,8,3,4241,170,60,92,16,654,777,73,4,
2017,126,1,5,22,7,15,14,1,7,3,4266,171,59,93,16,655,779,75,3,
2018,127,1,5,22,8,15,14,1,7,3,4276,173,59,95,16,657,781,77,3,
2019,127,1,5,22,8,15,14,1,7,3,4288,175,59,96,17,659,782,79,3,
2020,128,1,5,22,8,15,14,1,7,3,4300,178,59,98,17,661,784,81,4,
2021,129,1,6,22,8,15,14,1,7,3,4312,180,59,99,18,663,786,84,4,
