Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,2,2,5,3,6,1,1,1,2250,223,68,140,14,661,801,79,1,
2013,40,1,2,3,6,3,7,1,1,1,2205,205,69,123,12,670,806,68,1,
2014,38,1,2,3,6,3,6,1,1,1,1977,179,44,119,15,709,833,81,2,
2015,35,1,2,2,4,3,6,1,1,1,2083,190,51,125,12,705,819,72,2,
2016,38,1,2,2,4,3,6,1,1,1,2092,181,42,122,16,717,823,77,4,
2017,38,1,2,2,4,3,5,1,1,1,2087,183,41,123,16,719,825,79,4,
2018,38,1,2,2,4,3,6,1,1,1,2094,185,41,125,17,722,827,81,4,
2019,38,1,2,2,4,3,6,1,1,1,2099,187,41,127,17,724,829,84,4,
2020,39,1,2,2,4,3,6,1,1,1,2105,189,41,130,18,726,831,86,4,
2021,39,1,2,2,4,3,6,1,1,1,2111,192,41,132,18,728,833,89,4,
