Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,1,5,1,1,2,2,1,2063,166,51,93,21,719,819,53,1,
2013,32,1,1,1,5,1,1,1,2,1,2103,160,53,90,16,726,819,39,1,
2014,30,1,1,1,5,1,1,1,2,1,1999,133,22,94,16,744,853,48,1,
2015,31,1,1,1,5,1,1,1,2,1,1981,127,27,89,10,742,840,62,1,
2016,31,1,1,1,5,1,1,1,2,1,1903,135,27,96,10,745,843,52,1,
2017,31,1,1,1,5,1,1,1,1,1,1902,137,26,97,10,747,845,53,1,
2018,31,1,1,1,5,1,1,1,1,1,1908,139,26,99,10,749,847,54,1,
2019,31,1,1,1,5,1,1,1,1,1,1913,140,26,101,11,752,849,56,1,
2020,31,1,1,1,5,1,1,1,1,1,1918,142,26,102,11,754,851,57,1,
2021,31,1,1,1,5,1,1,1,1,1,1924,144,26,104,11,756,853,59,1,
