Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,2,830,77,15,34,26,634,712,48,1,
2013,11,1,1,1,1,1,1,1,1,2,712,179,82,66,30,681,750,58,1,
2014,9,1,1,1,1,1,1,1,1,2,711,126,61,42,22,690,774,56,1,
2015,12,1,1,2,1,1,1,1,1,3,697,103,54,37,11,685,766,73,1,
2016,13,1,1,2,1,1,1,1,1,3,733,120,62,45,12,654,746,61,1,
2017,12,1,1,1,1,1,1,1,1,2,738,122,62,45,12,656,748,62,1,
2018,12,1,1,1,1,1,1,1,1,2,739,124,62,46,13,658,749,63,1,
2019,12,1,1,1,1,1,1,1,1,2,741,125,62,47,13,660,751,65,1,
2020,12,1,1,1,1,1,1,1,1,2,743,127,62,48,14,662,753,67,1,
2021,12,1,1,1,1,1,1,1,1,3,745,128,62,49,14,664,754,69,1,
