Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,2,1,2,3,1,2,4,4561,110,23,53,33,649,757,67,2,
2013,40,1,1,1,1,2,3,1,2,4,4572,115,31,55,28,649,752,64,2,
2014,43,1,1,3,1,2,4,1,2,4,4690,111,36,53,21,614,741,47,1,
2015,42,1,1,3,1,2,4,1,2,4,4539,142,51,67,23,619,760,62,1,
2016,45,1,1,4,1,2,3,1,3,3,4139,193,77,91,25,638,791,49,1,
2017,45,1,1,4,1,2,3,1,2,3,4151,194,75,91,25,639,791,49,1,
2018,45,1,1,4,1,2,3,1,2,3,4163,196,75,93,26,641,793,51,1,
2019,45,1,1,4,1,2,3,1,2,3,4174,198,75,94,27,643,795,52,1,
2020,46,1,1,4,1,2,3,1,2,3,4186,201,75,96,27,645,796,54,1,
2021,46,1,1,4,1,2,3,1,2,3,4197,203,75,98,28,647,798,55,1,
