Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,2,1,4,2,1,1,1,1,1,1564,187,15,150,21,734,829,31,1,
2013,18,2,1,5,3,1,2,1,1,1,1421,127,1,105,21,762,850,40,1,
2014,21,2,1,4,3,1,3,1,1,1,1329,87,1,86,1,735,826,84,1,
2015,21,2,1,4,3,1,2,1,1,1,1254,132,1,130,1,761,833,122,1,
2016,20,1,1,5,3,1,4,1,1,1,1284,220,45,173,1,730,812,154,2,
2017,19,1,1,5,3,1,4,1,1,1,1289,218,44,173,1,728,813,156,2,
2018,20,1,1,5,3,1,4,1,1,1,1292,221,44,176,1,731,815,160,2,
2019,20,1,1,5,3,1,4,1,1,1,1296,224,44,179,1,733,817,165,2,
2020,20,1,1,5,3,1,4,1,1,1,1299,227,44,181,1,735,818,170,2,
2021,20,1,1,5,3,1,4,1,1,1,1303,229,45,184,1,738,820,174,2,
