Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,2,1,1,1,315,53,22,22,9,565,761,85,1,
2013,4,1,1,1,1,1,2,1,1,1,354,39,16,11,11,522,776,158,1,
2014,4,1,1,1,1,1,2,1,1,1,376,31,15,10,5,574,771,140,1,
2015,4,1,1,1,1,1,2,1,1,1,309,9,1,1,9,530,802,165,1,
2016,4,1,1,1,1,1,2,1,1,1,192,41,10,10,20,697,760,26,1,
2017,4,1,1,1,1,1,2,1,1,1,192,42,11,10,20,707,760,26,1,
2018,4,1,1,1,1,1,2,1,1,1,192,42,11,11,20,708,762,27,1,
2019,4,1,1,1,1,1,2,1,1,1,193,43,11,11,21,710,763,28,1,
2020,4,1,1,1,1,1,2,1,1,1,193,44,11,11,22,712,765,28,1,
2021,4,1,1,1,1,1,2,1,1,1,194,44,11,11,22,714,767,29,1,
