Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,4,1,10,7,3,7,6,8,1,5226,150,36,105,8,748,818,45,1,
2013,110,2,2,13,7,4,7,7,7,1,5238,156,33,117,6,752,827,48,1,
2014,110,2,1,14,8,4,8,7,7,1,5343,166,41,118,6,717,788,50,1,
2015,113,2,1,14,8,4,7,8,8,1,5574,218,47,157,13,710,791,59,3,
2016,119,2,1,15,8,3,8,8,9,1,5200,229,42,161,25,797,870,101,4,
2017,118,2,1,15,8,3,8,7,8,1,5222,228,41,161,24,800,871,103,3,
2018,119,2,1,15,8,3,8,8,8,1,5235,231,41,164,25,802,873,106,3,
2019,120,2,1,15,8,3,8,8,8,1,5249,234,41,167,26,805,875,109,4,
2020,120,2,1,15,8,3,8,8,8,1,5264,237,41,169,27,807,877,112,4,
2021,121,2,1,15,8,3,8,8,8,1,5278,240,41,172,27,810,879,115,4,
