Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,11,49,26,32,40,11,25,22,15805,47,14,23,9,700,773,55,3,
2013,338,2,10,47,24,33,45,10,28,23,15957,48,16,25,6,683,763,60,3,
2014,333,2,11,43,27,31,41,12,25,25,16439,45,14,29,1,675,761,69,2,
2015,338,2,14,47,25,30,42,11,22,31,16649,39,12,24,1,667,753,68,2,
2016,346,2,13,45,29,31,44,14,23,28,16724,37,15,20,1,660,743,71,1,
2017,347,2,12,44,29,31,44,14,23,27,16769,37,15,20,1,663,745,73,1,
2018,349,2,12,45,29,31,44,14,23,27,16813,38,15,20,1,665,746,75,1,
2019,351,2,12,45,30,31,44,14,23,28,16859,38,15,21,1,667,748,77,1,
2020,353,2,13,45,30,31,44,14,23,28,16906,39,15,21,1,669,750,79,1,
2021,354,2,13,46,30,31,44,15,22,28,16952,39,15,21,1,671,751,81,1,
