Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,2,1,5,1,1,1,2429,83,6,58,19,772,852,60,6,
2013,34,1,1,3,3,1,6,1,1,1,2660,107,30,54,22,748,834,49,5,
2014,36,1,1,2,3,1,6,1,1,1,2558,132,35,69,26,729,818,49,6,
2015,34,1,1,2,3,1,6,1,1,1,2288,149,50,74,25,747,821,58,1,
2016,33,1,1,1,4,1,5,1,1,1,2264,167,59,78,29,734,816,52,1,
2017,33,1,1,1,4,1,5,1,1,1,2272,169,57,79,29,733,817,53,1,
2018,33,1,1,1,4,1,5,1,1,1,2279,171,57,80,30,736,819,54,1,
2019,33,1,1,1,4,1,5,1,1,1,2285,173,58,81,31,738,821,56,1,
2020,34,1,1,1,4,1,5,1,1,1,2291,175,58,83,32,740,823,57,1,
2021,34,1,1,1,4,1,5,1,1,1,2297,177,58,84,33,742,825,59,1,
