Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,708,474,257,217,1,603,717,1,1,
2013,8,1,1,1,1,1,1,1,1,1,492,201,52,136,12,772,920,10,1,
2014,8,1,1,1,1,1,1,1,1,1,491,126,1,34,91,841,930,10,1,
2015,8,1,1,1,1,1,1,1,1,1,462,134,1,28,106,841,956,36,1,
2016,7,1,1,1,1,1,1,1,1,1,466,90,1,1,90,856,903,38,1,
2017,7,1,1,1,1,1,1,1,1,1,464,90,1,1,92,858,903,37,1,
2018,7,1,1,1,1,1,1,1,1,1,465,91,1,1,94,861,905,38,1,
2019,7,1,1,1,1,1,1,1,1,1,466,93,1,1,97,863,907,39,1,
2020,7,1,1,1,1,1,1,1,1,1,468,94,1,1,100,866,909,40,1,
2021,7,1,1,1,1,1,1,1,1,1,469,95,1,1,103,869,911,41,1,
