Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,1,2,1,1,3,2,2212,93,43,47,1,681,809,33,1,
2013,24,1,1,5,1,2,1,1,3,1,2149,98,47,46,4,711,817,35,1,
2014,23,1,1,4,1,2,1,1,3,2,2088,180,66,104,8,689,823,30,1,
2015,23,1,1,6,1,2,1,1,3,2,2091,202,75,116,10,699,835,49,1,
2016,23,1,1,5,1,2,1,1,3,2,2156,227,96,116,13,667,802,66,1,
2017,23,1,1,4,1,2,1,1,2,2,2159,229,95,117,13,667,803,66,1,
2018,23,1,1,4,1,2,1,1,2,2,2165,232,95,119,13,670,804,68,1,
2019,23,1,1,4,1,2,1,1,2,2,2171,234,95,121,14,672,806,70,1,
2020,23,1,1,4,1,2,1,1,2,2,2177,237,95,123,14,674,808,72,1,
2021,23,1,1,4,1,2,1,1,2,2,2183,240,95,125,14,676,810,74,1,
