Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1738,1,43,177,132,62,347,78,181,49,79294,80,32,44,4,621,754,64,1,
2013,1781,1,41,194,126,58,354,86,175,52,81460,84,35,44,4,619,756,62,1,
2014,1821,1,47,204,127,63,352,91,161,61,81082,83,30,48,3,625,765,60,1,
2015,1863,1,50,212,125,65,350,102,169,64,84047,88,32,51,4,630,760,57,1,
2016,1907,1,57,230,135,63,365,95,165,65,84807,84,30,49,4,641,778,65,1,
2017,1912,1,57,230,136,62,366,94,163,65,85076,84,29,49,4,642,780,67,1,
2018,1923,1,57,232,137,62,367,96,162,66,85301,86,29,50,4,644,781,68,1,
2019,1933,1,58,234,139,63,368,97,162,67,85536,87,30,51,4,646,783,70,1,
2020,1943,1,58,235,140,63,369,98,161,67,85771,88,30,52,4,648,785,72,1,
2021,1953,1,59,237,141,63,370,99,161,68,86006,89,30,53,4,650,787,74,1,
