Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,2,14,10,27,11,1,4,7,8345,184,70,103,9,556,712,28,9,
2013,134,1,2,13,10,26,10,1,4,7,8187,192,64,118,9,559,721,28,11,
2014,134,1,2,12,10,26,11,1,5,7,8434,153,59,83,10,563,728,28,1,
2015,132,1,2,11,9,25,10,1,5,8,8203,142,59,76,5,580,753,40,1,
2016,125,1,2,12,9,22,10,1,5,7,8391,99,39,55,4,568,743,41,1,
2017,125,1,2,12,9,22,10,1,4,6,8379,100,38,56,4,567,743,41,1,
2018,126,1,2,12,9,22,10,1,4,7,8405,102,39,57,4,569,744,42,1,
2019,127,1,2,12,9,22,10,1,4,7,8428,103,39,58,4,571,746,44,1,
2020,127,1,2,12,9,22,10,1,4,7,8451,104,39,58,4,572,748,45,1,
2021,128,1,2,12,9,22,10,1,4,7,8475,105,39,59,4,574,749,46,1,
