Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,1,1,8,2,17,9,7,3,1,3908,33,19,13,1,678,758,52,1,
2013,84,1,1,8,2,17,10,7,3,1,4051,69,39,30,1,671,780,54,1,
2014,90,1,1,10,3,19,10,7,4,2,4013,76,38,36,1,684,810,46,1,
2015,91,1,1,11,4,21,9,6,3,2,4101,79,35,41,3,658,788,45,1,
2016,97,1,1,14,5,21,11,7,3,2,4124,112,46,57,8,655,773,52,1,
2017,97,1,1,13,4,20,11,7,3,2,4151,112,46,57,7,660,776,53,1,
2018,97,1,1,14,4,20,11,7,3,2,4160,114,46,58,8,662,777,55,1,
2019,98,1,1,14,4,20,11,7,3,2,4172,115,46,59,8,664,779,56,1,
2020,98,1,1,14,5,20,11,7,3,2,4184,116,46,60,8,666,781,58,1,
2021,99,1,1,14,5,20,11,7,3,2,4195,118,46,61,8,668,783,59,1,
