Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,713,1,13,86,57,9,121,38,18,24,29967,194,73,112,8,646,788,96,7,
2013,725,1,12,89,54,9,121,39,18,21,30700,192,71,109,11,642,784,90,6,
2014,695,1,15,84,53,8,107,38,16,23,30912,220,72,135,12,658,797,104,10,
2015,694,1,17,78,56,8,102,44,16,22,32350,230,73,143,12,646,783,98,9,
2016,698,1,19,87,57,9,100,46,16,21,34088,210,69,128,12,628,772,96,7,
2017,704,1,18,89,57,9,101,45,15,21,34163,211,69,129,12,631,774,99,7,
2018,707,1,19,89,57,9,101,46,15,21,34257,214,69,131,12,633,776,101,7,
2019,711,1,19,90,58,9,101,46,15,21,34351,217,69,133,13,635,778,104,7,
2020,715,1,19,91,58,9,101,47,15,22,34445,219,69,136,13,637,779,107,7,
2021,718,1,19,91,59,9,102,48,15,22,34540,222,69,138,13,639,781,110,7,
