Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,506,4,13,64,73,14,57,20,16,23,18629,167,52,99,15,706,808,60,4,
2013,494,5,12,59,74,15,57,19,17,19,18618,173,58,97,16,709,813,63,5,
2014,491,4,12,62,75,15,56,18,15,17,18803,205,73,116,16,705,810,61,5,
2015,475,3,15,61,75,15,49,19,13,16,18945,172,56,101,14,710,818,60,2,
2016,471,3,14,55,73,15,47,22,15,16,19048,165,53,93,17,708,815,57,2,
2017,476,3,13,55,73,15,48,22,15,16,19083,168,53,94,17,709,816,58,2,
2018,478,3,13,56,74,15,48,22,15,16,19137,170,53,96,18,711,818,60,2,
2019,481,3,13,56,75,15,48,22,15,16,19190,172,53,98,18,713,820,62,2,
2020,483,3,14,56,75,15,48,22,15,17,19242,174,53,99,19,716,821,63,2,
2021,486,3,14,57,76,15,48,23,15,17,19295,176,53,101,19,718,823,65,2,
