Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,176,1,6,21,18,11,22,1,9,8,3009,104,37,41,24,680,795,79,5,
2013,174,1,6,21,18,10,23,1,11,9,2908,94,30,43,20,681,786,96,6,
2014,179,1,5,21,18,11,25,1,11,11,2691,95,19,55,20,697,810,101,7,
2015,187,1,6,22,20,9,29,1,13,12,3003,88,20,51,17,690,794,98,4,
2016,186,1,6,22,21,9,29,1,14,11,3147,80,22,48,9,692,793,91,5,
2017,187,1,5,22,20,9,28,1,13,11,3146,81,22,48,9,695,795,93,5,
2018,188,1,5,22,21,9,28,1,13,11,3154,82,22,49,9,697,797,96,5,
2019,189,1,6,22,21,9,28,1,13,11,3163,83,22,50,9,699,799,99,5,
2020,190,1,6,22,21,9,28,1,13,11,3172,84,22,51,10,701,801,101,5,
2021,191,1,6,22,21,9,28,1,13,11,3180,85,22,52,10,703,802,104,5,
