Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,1,5,1,1,1,535,385,162,190,31,639,785,61,5,
2013,16,1,1,1,1,1,3,1,1,1,556,393,160,190,43,600,832,39,7,
2014,17,1,1,1,1,1,3,1,1,1,545,269,110,84,75,673,849,45,5,
2015,19,1,1,1,2,1,3,1,1,1,501,209,77,69,61,670,870,51,3,
2016,22,1,3,1,1,1,3,1,1,2,709,310,88,121,100,699,871,36,2,
2017,22,1,3,1,0,1,3,1,1,2,714,316,88,123,104,701,871,36,2,
2018,22,1,3,1,0,1,3,1,1,2,715,320,89,125,107,703,873,37,2,
2019,22,1,3,1,0,1,3,1,1,2,717,324,89,127,110,705,875,39,2,
2020,22,1,3,1,0,1,3,1,1,2,719,328,89,129,113,707,877,40,2,
2021,22,1,3,1,0,1,3,1,1,2,721,332,89,131,116,710,879,41,2,
