Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,6,2,1,3,1,1,1,1807,175,28,145,1,794,924,71,1,
2013,29,1,1,7,1,1,2,1,1,1,1906,166,29,136,1,762,906,88,1,
2014,33,1,1,7,1,1,2,2,1,1,1670,211,35,158,16,794,966,90,1,
2015,33,1,1,7,1,1,1,2,1,1,1538,223,1,167,56,838,910,117,1,
2016,36,1,1,9,1,1,3,1,1,1,1641,182,1,120,61,806,884,84,1,
2017,35,1,1,9,1,0,3,1,0,1,1656,175,1,119,59,802,890,85,1,
2018,35,1,1,9,1,0,3,1,0,1,1660,178,1,121,61,805,892,88,1,
2019,36,1,1,9,1,0,3,1,0,1,1664,180,1,123,63,808,894,90,1,
2020,36,1,1,9,1,0,3,1,0,1,1669,183,1,125,65,810,896,93,1,
2021,36,1,1,9,1,0,3,1,0,1,1674,185,1,127,67,812,898,95,1,
