Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,1,2,18,14,3,21,4,8,5,6847,83,37,34,10,684,761,47,1,
2013,139,1,3,21,13,2,22,4,8,4,6683,94,41,42,11,673,755,43,1,
2014,142,1,3,25,16,3,21,3,8,4,6706,57,16,24,16,689,783,29,1,
2015,152,1,3,26,13,3,23,4,8,4,6979,69,23,31,14,656,777,34,3,
2016,156,1,3,26,14,4,24,4,8,5,7260,69,19,37,12,631,768,24,3,
2017,154,1,3,26,14,4,23,3,7,5,7283,69,18,37,12,637,770,24,2,
2018,156,1,3,26,14,4,23,3,7,5,7300,70,18,37,12,638,771,25,2,
2019,156,1,3,26,14,4,23,3,7,5,7321,70,18,38,13,640,773,25,3,
2020,157,1,3,26,14,4,23,4,7,5,7341,71,18,39,13,642,775,26,3,
2021,158,1,3,26,14,4,24,4,7,5,7361,72,18,39,13,644,776,27,3,
