Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,1,5,6,4,9,2,2,2,7651,176,88,82,5,655,764,39,1,
2013,60,1,1,5,6,4,8,1,2,2,7802,218,100,105,12,644,745,47,1,
2014,60,1,1,5,5,4,8,1,2,3,7786,223,82,126,15,660,779,55,1,
2015,63,1,1,4,5,4,8,1,3,2,7492,191,56,116,19,685,822,57,1,
2016,63,1,1,4,7,4,7,1,3,3,7199,206,69,115,21,679,810,51,1,
2017,62,1,1,4,7,4,7,1,2,3,7233,209,70,117,21,677,809,52,1,
2018,63,1,1,4,7,4,7,1,2,3,7252,212,70,119,21,680,811,53,1,
2019,63,1,1,4,7,4,7,1,2,3,7272,215,70,121,22,682,813,55,1,
2020,63,1,1,4,7,4,7,1,2,3,7292,217,70,123,23,684,814,57,1,
2021,64,1,1,4,7,4,7,1,2,3,7312,220,70,125,23,686,816,58,1,
