Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,4,1,6,3,1,1,3,1580,131,56,51,22,720,802,77,5,
2013,35,1,1,4,2,7,3,1,1,4,1678,131,54,53,23,743,825,69,2,
2014,34,1,1,3,2,8,2,1,1,4,1837,125,51,51,23,731,815,72,4,
2015,31,1,1,3,1,7,2,1,1,4,1991,108,38,55,15,713,833,82,5,
2016,32,1,1,5,1,7,2,1,1,3,1830,81,16,50,14,696,830,71,7,
2017,32,1,1,4,1,7,1,1,1,3,1825,82,16,50,14,700,830,72,7,
2018,32,1,1,5,1,7,2,1,1,3,1830,83,16,51,14,702,832,74,7,
2019,32,1,1,5,1,7,2,1,1,3,1835,84,16,52,15,704,834,76,7,
2020,32,1,1,5,1,7,2,1,1,3,1840,85,16,53,15,706,836,79,7,
2021,32,1,1,5,1,7,2,1,1,3,1845,86,16,53,16,708,838,81,7,
