Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,191,5,7,48,5,15,10,7,20,16,11676,90,35,48,5,684,795,39,1,
2013,191,8,7,45,6,16,10,7,20,17,12004,89,32,50,6,674,794,48,3,
2014,187,4,7,43,6,17,13,5,18,19,12027,94,33,51,9,697,802,52,3,
2015,211,4,9,46,5,18,15,5,20,21,11572,71,21,37,12,686,788,37,2,
2016,218,4,8,45,6,21,17,8,18,20,11160,52,8,32,11,690,799,46,2,
2017,214,4,7,44,6,20,16,8,17,19,11256,53,8,32,11,693,801,47,2,
2018,216,4,7,45,6,20,16,8,17,20,11278,53,8,33,11,695,803,49,2,
2019,217,4,7,45,6,20,16,8,17,20,11310,54,8,33,11,697,805,50,2,
2020,218,4,8,45,6,20,16,8,17,20,11341,55,8,34,12,699,807,52,2,
2021,220,4,8,46,6,21,16,8,17,20,11372,55,8,35,12,701,809,53,2,
