Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,7,4,2,2,1,1,4,2944,209,66,120,22,662,762,64,12,
2013,45,1,1,7,3,1,4,1,1,4,2950,181,48,105,27,677,787,60,8,
2014,48,1,1,6,4,1,5,1,1,4,3029,205,71,105,28,644,790,56,7,
2015,49,1,1,7,6,1,4,1,1,4,3138,223,82,117,23,626,775,45,7,
2016,47,1,1,7,5,1,3,1,1,5,3172,242,87,132,22,656,791,39,4,
2017,47,1,1,6,4,1,3,1,1,5,3186,243,86,133,22,660,793,40,4,
2018,47,1,1,6,4,1,3,1,1,5,3194,246,86,135,23,662,795,41,4,
2019,47,1,1,7,4,1,3,1,1,5,3203,250,86,137,24,664,797,42,4,
2020,48,1,1,7,4,1,3,1,1,5,3212,253,86,140,24,666,799,44,4,
2021,48,1,1,7,5,1,3,1,1,5,3221,256,86,142,25,668,800,45,4,
