Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,483,1,8,34,64,7,59,40,13,11,39255,107,42,62,2,580,724,83,1,
2013,502,1,11,36,67,7,60,38,13,13,40469,108,44,60,4,587,722,72,1,
2014,508,1,13,33,64,5,61,42,14,14,43754,90,37,47,4,601,726,75,1,
2015,528,1,14,38,64,4,68,43,11,18,45451,101,39,57,4,606,732,78,1,
2016,550,1,14,41,66,5,68,43,11,18,48010,107,45,57,4,603,731,83,1,
2017,551,1,14,40,66,5,67,43,11,17,48181,107,44,57,4,604,732,85,1,
2018,554,1,14,40,67,5,67,44,11,17,48304,109,45,58,4,606,733,87,1,
2019,556,1,14,41,67,5,67,44,11,18,48438,110,45,59,4,607,735,90,1,
2020,559,1,14,41,68,5,67,45,11,18,48571,111,45,60,4,609,737,92,1,
2021,562,1,14,41,69,5,67,45,11,18,48705,113,45,61,4,611,738,95,1,
