Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,3,1,2,1,2,3,1,1,1514,106,23,63,19,899,949,50,1,
2013,39,1,3,1,1,1,2,3,1,1,1535,151,37,82,32,848,919,54,1,
2014,41,1,3,1,2,1,2,4,1,1,1571,130,29,67,33,824,905,45,1,
2015,43,1,3,1,2,1,2,5,1,1,1636,174,46,91,37,807,891,29,1,
2016,45,1,3,1,1,1,2,3,1,1,1619,201,56,96,48,783,889,33,1,
2017,44,1,3,1,1,1,2,2,1,1,1630,201,55,96,49,787,891,34,1,
2018,45,1,3,1,1,1,2,2,1,1,1633,203,55,98,50,789,893,35,1,
2019,45,1,3,1,1,1,2,3,1,1,1638,206,55,99,52,792,895,36,1,
2020,45,1,3,1,1,1,2,3,1,1,1642,209,55,101,53,794,897,37,1,
2021,45,1,3,1,1,1,2,3,1,1,1647,211,55,103,55,796,899,38,1,
