Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,2,1,1,1,836,4,1,4,1,826,867,7,1,
2013,11,1,1,4,1,1,2,1,1,1,747,8,1,6,1,823,866,13,1,
2014,9,1,1,2,1,1,2,1,1,1,679,10,1,8,1,842,892,10,1,
2015,9,1,1,2,1,1,2,1,1,1,734,79,5,46,27,850,878,24,16,
2016,6,1,1,1,1,1,2,1,1,1,752,78,7,42,27,841,877,26,15,
2017,5,1,1,1,1,1,2,1,1,1,759,72,6,40,23,842,879,25,12,
2018,6,1,1,1,1,1,2,1,1,1,760,73,6,40,24,845,881,26,13,
2019,6,1,1,1,1,1,2,1,1,1,762,74,6,41,25,847,883,27,13,
2020,6,1,1,1,1,1,2,1,1,1,765,75,6,42,25,850,885,28,14,
2021,6,1,1,1,1,1,2,1,1,1,767,76,6,42,26,852,887,28,14,
