Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,534,74,1,59,14,895,947,91,1,
2013,8,1,1,1,1,1,1,1,1,1,514,87,1,66,21,892,957,91,1,
2014,8,1,1,1,1,1,1,1,1,1,531,128,16,88,22,794,915,52,1,
2015,8,1,1,1,1,1,1,1,1,1,570,166,22,122,21,787,910,63,1,
2016,7,1,1,1,1,1,1,1,1,1,481,128,24,87,16,790,925,45,1,
2017,7,1,1,1,1,1,1,1,1,1,481,128,23,87,16,793,927,45,1,
2018,7,1,1,1,1,1,1,1,1,1,482,129,23,88,16,795,929,47,1,
2019,7,1,1,1,1,1,1,1,1,1,484,131,23,90,17,798,931,48,1,
2020,7,1,1,1,1,1,1,1,1,1,485,133,23,91,17,800,933,50,1,
2021,7,1,1,1,1,1,1,1,1,1,486,134,23,93,18,802,935,51,1,
