Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,233,1,10,27,24,9,31,10,11,7,6827,173,56,97,19,700,813,81,3,
2013,225,2,9,24,25,10,30,10,10,7,6767,184,61,101,20,693,804,58,3,
2014,222,1,9,27,22,10,29,10,11,5,6702,208,85,98,24,693,795,56,3,
2015,214,1,8,27,21,11,25,10,10,4,6610,204,78,100,25,698,804,65,4,
2016,212,1,9,22,21,11,26,11,10,5,6373,190,71,96,22,708,811,66,4,
2017,213,1,9,22,21,10,26,11,10,5,6382,192,71,97,22,709,812,67,4,
2018,214,1,9,22,21,10,26,11,10,5,6400,194,71,99,23,711,814,69,4,
2019,215,1,9,22,21,10,26,11,10,5,6418,197,71,100,23,713,816,71,4,
2020,216,1,9,22,21,10,26,11,9,5,6435,199,71,102,24,716,817,73,4,
2021,217,1,9,22,22,10,26,11,9,5,6453,202,71,104,25,718,819,75,4,
