Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,76,197,131,65,1,763,763,1,1,
2013,1,1,1,1,1,1,1,1,1,1,55,309,218,90,1,781,781,1,1,
2014,1,1,1,1,1,1,1,1,1,1,38,447,315,131,1,684,684,1,1,
2015,2,1,1,1,1,1,1,1,1,1,112,160,107,53,1,892,892,1,1,
2016,2,1,1,1,1,1,1,1,1,1,115,173,121,52,1,817,843,1,1,
2017,1,1,1,1,1,1,1,1,1,1,111,186,131,55,1,789,831,1,1,
2018,1,1,1,1,1,1,1,1,1,1,112,187,130,56,1,795,833,1,1,
2019,1,1,1,1,1,1,1,1,1,1,112,190,131,56,1,797,835,1,1,
2020,1,1,1,1,1,1,1,1,1,1,112,192,131,57,1,800,837,1,1,
2021,1,1,1,1,1,1,1,1,1,1,113,194,131,58,1,802,839,1,1,
