Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,368,1,20,47,34,8,64,12,16,7,17552,29,2,20,6,693,763,50,1,
2013,366,1,20,51,34,7,64,9,18,7,17568,27,4,18,5,691,761,43,1,
2014,384,1,21,57,33,7,65,12,17,6,17832,25,1,17,6,686,767,42,1,
2015,387,1,20,56,37,8,61,15,14,7,17704,30,3,18,8,688,762,37,1,
2016,375,1,21,59,34,8,59,11,10,8,17802,38,8,21,8,697,781,35,1,
2017,377,1,21,59,33,7,59,10,10,7,17857,38,7,21,8,699,782,36,1,
2018,379,1,21,60,34,7,59,10,10,8,17908,39,7,21,8,701,784,37,1,
2019,381,1,21,60,34,7,59,11,10,8,17956,39,7,22,8,703,786,38,1,
2020,383,1,21,61,34,7,60,11,10,8,18006,40,7,22,8,705,788,39,1,
2021,385,1,22,61,35,7,60,11,10,8,18055,40,7,22,9,707,789,40,1,
