Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1099,1,30,67,143,46,163,44,50,33,41588,154,54,85,15,678,774,63,1,
2013,1077,1,23,66,142,46,164,46,47,33,41586,161,59,86,15,686,773,58,1,
2014,1059,1,26,66,140,43,163,44,49,35,41376,174,64,95,14,688,785,63,1,
2015,1080,1,28,67,133,45,166,47,48,35,42445,180,62,101,16,679,778,68,2,
2016,1078,1,27,75,128,44,164,52,49,33,41875,178,56,103,18,682,782,74,3,
2017,1080,1,26,75,130,43,164,52,48,33,41992,179,56,104,18,685,784,75,2,
2018,1086,1,27,76,131,43,164,52,48,33,42102,181,56,106,19,687,786,78,3,
2019,1092,1,27,76,132,43,165,53,48,34,42219,184,56,107,19,689,787,80,3,
2020,1097,1,27,77,133,43,165,54,48,34,42334,186,56,109,20,691,789,82,3,
2021,1103,1,27,77,134,44,165,54,48,35,42451,188,56,111,20,693,791,84,3,
