Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,295,101,71,30,1,722,884,30,1,
2013,6,1,1,1,1,1,1,1,1,1,257,108,73,35,1,688,891,66,1,
2014,5,1,1,1,1,1,1,1,1,1,246,146,81,65,1,829,918,126,1,
2015,3,1,1,1,1,1,1,1,1,1,280,117,64,53,1,907,935,121,1,
2016,3,1,1,1,1,1,1,1,1,1,225,44,1,31,13,968,1000,124,1,
2017,3,1,1,1,1,1,1,1,1,1,221,45,1,31,13,959,1001,127,1,
2018,3,1,1,1,1,1,1,1,1,1,223,45,1,32,13,963,1003,131,1,
2019,3,1,1,1,1,1,1,1,1,1,223,46,1,32,13,966,1005,135,1,
2020,3,1,1,1,1,1,1,1,1,1,224,46,1,33,14,969,1008,139,1,
2021,3,1,1,1,1,1,1,1,1,1,224,47,1,34,14,972,1010,142,1,
