Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,1,8,7,19,5,18,7,8,6,6727,138,41,82,14,712,835,60,2,
2013,163,1,7,6,17,4,17,7,9,7,6698,102,27,60,13,707,816,67,1,
2014,164,1,6,4,18,5,19,7,8,6,6616,115,28,71,15,721,815,69,1,
2015,161,1,8,5,17,6,16,7,8,7,6787,143,29,91,22,710,807,52,3,
2016,163,1,8,10,17,7,17,7,8,6,7169,129,22,86,19,718,810,60,4,
2017,164,1,7,9,17,6,17,7,7,5,7224,129,22,86,19,721,812,62,3,
2018,165,1,7,9,17,6,17,7,7,6,7239,130,22,87,19,723,814,64,3,
2019,165,1,7,9,17,6,17,7,7,6,7259,132,22,89,20,726,816,66,4,
2020,166,1,7,9,17,6,17,7,7,6,7279,133,22,90,20,728,817,67,4,
2021,167,1,8,10,17,6,17,7,7,6,7299,135,22,92,21,730,819,69,4,
