Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,462,147,49,82,15,647,824,32,1,
2013,2,1,1,1,1,1,1,1,1,1,497,213,60,118,34,643,822,60,1,
2014,1,1,1,1,1,1,1,1,1,1,475,216,90,111,14,646,793,71,1,
2015,1,1,1,1,1,1,1,1,1,1,475,254,101,143,10,610,732,46,1,
2016,2,1,1,1,1,1,1,1,1,1,506,203,75,114,13,596,731,55,1,
2017,2,1,1,1,1,1,1,1,1,1,509,203,74,114,13,602,736,57,1,
2018,2,1,1,1,1,1,1,1,1,1,510,205,74,116,14,603,737,59,1,
2019,2,1,1,1,1,1,1,1,1,1,511,208,74,118,14,605,739,60,1,
2020,2,1,1,1,1,1,1,1,1,1,513,210,74,120,14,607,741,62,1,
2021,2,1,1,1,1,1,1,1,1,1,514,213,74,122,15,609,742,64,1,
