Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,2,1,1,1,1,1,539,115,48,51,14,680,803,68,1,
2013,8,1,1,1,2,1,1,1,1,1,526,115,47,49,19,798,861,49,1,
2014,9,1,1,1,2,1,1,1,1,1,676,68,32,25,10,714,834,31,1,
2015,8,1,2,1,2,1,1,1,1,1,695,83,31,40,11,719,853,31,1,
2016,9,1,2,1,2,1,1,1,1,1,784,105,34,62,8,700,838,26,1,
2017,9,1,1,1,2,1,1,1,1,1,788,105,34,61,8,701,838,26,1,
2018,9,1,1,1,2,1,1,1,1,1,790,106,34,62,8,703,840,27,1,
2019,9,1,1,1,2,1,1,1,1,1,792,107,34,63,8,705,842,28,1,
2020,9,1,1,1,2,1,1,1,1,1,794,109,34,64,8,707,844,29,1,
2021,9,1,1,1,2,1,1,1,1,1,796,110,34,66,9,710,846,29,1,
