Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,632,270,120,150,1,537,636,4,1,
2013,3,1,1,1,1,1,1,1,1,1,596,288,127,159,1,562,679,8,1,
2014,3,1,1,1,1,1,1,1,1,1,616,366,160,204,1,543,672,6,1,
2015,3,1,1,1,1,1,1,1,1,1,661,379,152,216,10,531,691,10,1,
2016,4,1,1,1,1,1,1,1,1,1,729,330,135,185,9,550,696,12,1,
2017,4,1,1,1,1,1,1,1,1,1,731,332,135,187,8,553,696,12,1,
2018,4,1,1,1,1,1,1,1,1,1,733,336,135,190,8,554,698,12,1,
2019,4,1,1,1,1,1,1,1,1,1,735,341,135,193,8,556,699,12,1,
2020,4,1,1,1,1,1,1,1,1,1,737,345,135,196,9,558,701,13,1,
2021,4,1,1,1,1,1,1,1,1,1,739,349,135,199,9,559,702,13,1,
