Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,5,12,10,5,10,3,7,9,6042,181,10,166,3,584,866,92,1,
2013,94,1,4,13,10,5,10,4,7,9,6018,123,11,105,6,638,864,91,1,
2014,94,1,4,13,12,5,6,6,7,11,5994,107,26,77,4,629,844,130,1,
2015,98,1,4,14,11,4,7,5,7,14,5961,140,29,102,8,644,860,126,1,
2016,90,1,3,13,10,4,8,2,6,12,5927,152,24,118,9,651,874,135,1,
2017,89,1,3,12,10,4,7,2,5,11,5967,152,23,118,8,651,875,139,1,
2018,90,1,3,13,10,4,7,2,5,11,5981,154,23,120,9,653,877,143,1,
2019,90,1,3,13,10,4,7,2,5,12,5998,156,23,122,9,655,878,147,1,
2020,91,1,3,13,10,4,7,2,5,12,6014,158,23,124,9,657,880,151,1,
2021,91,1,3,13,10,4,7,2,5,12,6031,160,23,126,10,659,882,155,1,
