Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1056,1,35,55,111,37,295,42,33,5,17667,61,10,43,7,704,807,80,1,
2013,1047,1,41,50,116,32,300,43,33,5,17591,58,9,39,8,705,807,76,1,
2014,1046,1,42,60,119,31,294,41,35,5,17689,68,9,45,12,709,827,83,1,
2015,1045,1,42,62,123,32,284,38,33,5,17316,61,7,41,12,722,832,91,1,
2016,1020,1,41,60,118,33,280,34,31,4,17423,64,11,41,11,716,826,100,1,
2017,1025,1,41,60,118,32,282,34,31,4,17465,65,11,41,11,716,827,102,1,
2018,1030,1,41,60,119,32,282,35,30,4,17514,65,11,42,11,718,829,105,1,
2019,1036,1,42,61,120,32,283,35,30,4,17562,66,11,43,12,721,831,108,1,
2020,1041,1,42,61,121,32,284,36,30,4,17610,67,11,43,12,723,833,111,1,
2021,1047,1,42,61,123,33,284,36,30,4,17659,68,11,44,12,725,835,114,1,
