Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,435,1,16,48,41,33,58,12,19,19,24471,88,21,57,10,711,819,77,1,
2013,439,1,19,48,40,35,61,13,17,22,24589,107,31,62,12,715,820,69,1,
2014,449,1,18,45,45,37,60,13,19,22,25490,107,28,65,12,723,817,72,1,
2015,450,1,19,44,46,40,57,14,21,23,25864,86,24,51,10,732,815,84,1,
2016,461,2,20,41,50,38,59,14,21,24,25892,73,19,43,10,738,817,87,1,
2017,464,2,20,41,50,37,59,14,20,24,25876,74,19,44,10,739,819,89,1,
2018,466,2,20,41,50,37,59,14,20,24,25955,75,19,44,10,741,820,91,1,
2019,469,2,20,42,51,37,59,14,20,24,26025,76,19,45,11,743,822,94,1,
2020,471,2,20,42,51,37,60,14,20,25,26097,77,19,46,11,745,824,96,1,
2021,474,2,20,42,52,37,60,14,20,25,26168,78,19,47,11,748,826,99,1,
