Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,521,1,15,61,73,19,57,19,25,20,40861,114,43,61,8,590,739,64,1,
2013,540,1,16,58,81,24,63,22,25,18,43632,129,51,71,7,580,730,52,1,
2014,529,1,17,59,80,23,55,20,23,23,43608,131,48,73,9,588,736,57,1,
2015,540,1,17,54,85,27,56,18,22,23,44303,131,49,72,9,600,749,60,1,
2016,552,1,20,55,80,23,53,24,25,25,43642,135,51,74,9,606,742,62,1,
2017,553,1,20,56,80,22,52,24,25,25,43725,137,51,75,9,606,742,63,1,
2018,556,1,20,56,80,22,53,24,24,25,43848,138,51,76,9,608,744,65,1,
2019,559,1,20,57,81,22,53,25,24,25,43968,140,51,77,9,610,746,67,1,
2020,562,1,20,57,82,22,53,25,24,26,44089,142,51,79,10,611,747,69,1,
2021,565,1,20,57,83,22,53,25,24,26,44210,143,51,80,10,613,749,71,1,
