Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,3,1,2,1,2,1,1,1,1,291,292,1,292,1,965,986,134,1,
2013,12,3,1,3,1,2,1,1,1,2,257,326,1,326,1,964,984,143,1,
2014,12,3,1,2,1,2,1,1,1,3,234,303,1,239,64,957,982,183,1,
2015,12,4,1,2,1,1,1,1,1,3,284,154,1,98,56,964,982,147,1,
2016,9,3,1,2,1,1,1,1,1,2,328,213,85,79,48,832,884,45,1,
2017,9,2,1,2,1,1,1,1,1,2,325,223,85,83,49,833,886,46,1,
2018,9,2,1,2,1,1,1,1,1,2,326,225,85,84,51,836,888,48,1,
2019,9,2,1,2,1,1,1,1,1,2,327,228,85,85,52,838,890,49,1,
2020,9,2,1,2,1,1,1,1,1,2,327,231,85,87,54,841,892,50,1,
2021,9,2,1,2,1,1,1,1,1,2,328,234,85,88,55,843,894,52,1,
