Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,9,2,3,10,1,6,2,1671,4,1,2,1,651,749,16,1,
2013,46,1,1,7,1,3,12,1,6,2,1634,1,1,1,1,673,774,32,1,
2014,50,1,1,9,1,2,12,1,6,2,1625,1,1,1,1,664,785,35,1,
2015,53,1,1,11,2,2,12,1,6,2,1618,16,3,6,6,663,765,42,2,
2016,55,1,1,11,2,2,13,1,6,2,1526,19,4,7,6,670,790,38,2,
2017,55,1,1,10,1,2,13,1,5,2,1552,16,3,6,5,672,792,38,1,
2018,55,1,1,10,1,2,13,1,5,2,1555,17,3,6,5,674,794,39,1,
2019,55,1,1,10,1,2,13,1,5,2,1559,17,3,6,6,676,796,41,2,
2020,56,1,1,11,1,2,13,1,5,2,1563,17,3,6,6,678,798,42,2,
2021,56,1,1,11,1,2,13,1,5,2,1568,17,3,7,6,680,799,43,2,
