Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,1,2,1,3,2,1,1,456,269,92,177,1,651,774,140,1,
2013,23,1,1,1,2,1,3,2,1,1,476,317,136,180,1,600,726,140,1,
2014,22,1,1,1,2,1,3,2,1,1,429,221,137,83,1,503,671,1,1,
2015,23,1,1,1,2,1,3,2,1,1,436,194,128,66,1,591,736,128,1,
2016,24,1,1,1,2,1,3,2,1,1,406,236,86,29,120,674,785,174,1,
2017,23,1,1,1,2,1,3,2,1,1,392,244,86,30,124,661,782,145,1,
2018,24,1,1,1,2,1,3,2,1,1,394,246,86,30,128,665,784,151,1,
2019,24,1,1,1,2,1,3,2,1,1,395,249,86,30,131,666,786,155,1,
2020,24,1,1,1,2,1,3,2,1,1,397,252,86,31,135,668,787,159,1,
2021,24,1,1,1,2,1,3,2,1,1,398,255,86,31,139,670,789,164,1,
