Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,2,202,366,133,232,1,767,767,54,1,
2013,7,1,1,1,1,1,1,1,1,2,158,82,1,82,1,848,848,63,1,
2014,7,1,1,1,1,1,1,1,1,2,167,83,1,83,1,862,862,59,1,
2015,7,1,1,1,1,1,1,1,1,2,136,323,1,235,88,926,926,80,1,
2016,7,1,1,1,1,1,1,1,1,2,101,594,1,445,148,1000,1000,1,1,
2017,6,1,1,1,1,1,1,1,1,2,103,562,1,435,119,993,997,1,1,
2018,7,1,1,1,1,1,1,1,1,2,103,571,1,442,124,997,1000,1,1,
2019,7,1,1,1,1,1,1,1,1,2,103,578,1,450,127,1000,1002,1,1,
2020,7,1,1,1,1,1,1,1,1,2,104,585,1,457,131,1003,1004,1,1,
2021,7,1,1,1,1,1,1,1,1,2,104,592,1,464,135,1006,1007,1,1,
