Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,289,1,3,26,20,3,48,19,5,2,10621,60,18,38,4,742,838,107,1,
2013,281,1,4,21,20,3,49,19,7,3,10851,75,24,42,8,743,837,98,1,
2014,273,1,4,21,21,3,45,18,7,2,11131,103,36,56,10,739,853,96,1,
2015,281,1,8,23,21,3,44,19,5,1,11499,100,31,57,11,720,844,103,1,
2016,276,1,7,24,22,3,41,22,8,2,12056,96,24,60,11,692,828,103,5,
2017,277,1,6,23,22,3,41,22,8,2,12113,96,24,60,11,696,830,105,5,
2018,278,1,6,24,22,3,41,22,8,2,12140,98,24,61,11,698,832,108,5,
2019,280,1,6,24,22,3,41,22,8,2,12175,99,24,62,11,700,834,111,5,
2020,281,1,6,24,22,3,41,22,8,2,12208,100,24,63,12,702,836,115,5,
2021,283,1,6,24,23,3,42,23,8,2,12241,101,24,64,12,704,837,118,5,
