Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1105,1,25,70,169,23,222,31,37,34,34528,119,42,61,15,680,785,79,1,
2013,1076,1,28,72,154,21,218,32,35,32,35534,118,40,64,13,670,779,70,2,
2014,1072,1,29,69,145,27,211,39,38,29,35682,108,33,61,13,688,786,80,3,
2015,1080,1,31,66,145,21,207,38,37,31,36342,117,39,61,16,695,791,75,4,
2016,1086,1,33,81,149,20,208,36,38,32,36814,129,38,71,19,707,794,76,4,
2017,1090,1,32,82,150,20,209,36,37,32,36912,130,37,72,19,708,795,78,4,
2018,1096,1,33,82,151,20,209,37,37,32,37013,132,37,73,19,710,797,80,4,
2019,1101,1,33,83,153,20,210,37,37,32,37115,133,37,74,20,712,799,82,4,
2020,1107,1,33,84,154,20,210,38,37,33,37217,135,37,75,21,714,800,85,4,
2021,1113,1,34,84,156,20,211,38,37,33,37319,137,37,77,21,716,802,87,4,
