Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,273,1,13,26,42,6,71,13,11,7,16698,48,12,23,12,674,797,36,1,
2013,275,1,14,28,47,7,62,15,11,7,17066,57,12,29,15,681,804,38,1,
2014,293,1,15,25,46,10,65,14,11,10,17160,55,12,27,15,683,804,34,1,
2015,295,1,18,27,45,9,66,12,12,8,17185,44,8,24,11,681,795,36,1,
2016,301,1,15,34,47,8,70,16,11,8,17253,52,12,27,11,691,790,30,1,
2017,302,1,14,33,47,8,70,16,10,8,17288,52,12,27,11,693,792,30,1,
2018,304,1,14,34,48,8,70,16,10,8,17334,53,12,27,11,695,794,31,1,
2019,305,1,15,34,48,8,70,16,10,8,17383,54,12,28,12,697,796,32,1,
2020,307,1,15,34,48,8,70,17,10,8,17430,54,12,28,12,699,797,33,1,
2021,308,1,15,34,49,8,70,17,10,8,17478,55,12,29,12,701,799,34,1,
