Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,144,1,4,9,15,7,27,2,9,7,3821,56,21,18,15,653,728,59,1,
2013,144,2,4,9,15,5,29,2,8,9,3709,36,9,12,14,651,732,57,1,
2014,147,2,4,9,14,7,28,2,7,8,3665,41,11,18,12,653,739,59,1,
2015,145,2,3,8,14,7,27,2,8,8,3445,61,22,23,15,657,751,48,1,
2016,136,1,3,10,14,6,24,1,8,7,3298,57,13,26,16,669,751,54,2,
2017,136,1,3,10,14,6,24,1,7,7,3317,57,12,26,16,670,751,56,2,
2018,137,1,3,10,14,6,24,1,7,7,3326,57,12,26,16,672,753,57,2,
2019,137,1,3,10,14,6,24,1,7,7,3335,58,12,27,17,674,755,59,2,
2020,138,1,3,10,14,6,24,1,7,7,3344,59,12,27,17,676,756,60,2,
2021,139,1,3,10,14,6,24,1,7,7,3353,59,12,28,18,678,758,62,2,
