Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,211,1,2,23,19,16,28,8,14,13,31026,159,78,77,3,553,682,39,1,
2013,231,1,2,26,22,17,28,10,15,17,33672,149,75,69,4,567,677,42,1,
2014,234,1,3,22,23,17,30,8,18,19,35684,137,69,64,3,570,670,42,1,
2015,267,1,5,27,27,15,34,12,20,22,37743,127,63,58,5,584,676,43,1,
2016,292,1,4,28,28,15,38,10,20,24,40359,128,61,62,5,589,685,48,1,
2017,291,1,3,27,27,15,37,9,19,24,40591,130,61,63,5,589,686,49,1,
2018,292,1,3,27,28,15,37,9,19,24,40683,131,61,64,5,590,687,50,1,
2019,294,1,3,28,28,15,38,9,19,24,40797,133,61,65,5,592,689,52,1,
2020,295,1,3,28,28,15,38,10,19,25,40909,135,61,66,5,594,690,53,1,
2021,297,1,3,28,28,15,38,10,19,25,41021,136,61,67,5,596,692,55,1,
