Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,197,1,6,24,25,3,55,13,15,3,7930,83,20,53,9,721,847,66,1,
2013,193,1,6,21,25,3,53,13,14,4,8601,88,22,49,16,718,840,54,1,
2014,193,1,7,24,23,4,53,12,14,5,8222,77,19,45,11,738,841,52,1,
2015,189,1,9,20,22,4,53,12,13,4,7490,74,16,37,20,767,864,46,1,
2016,189,1,7,21,21,5,57,14,10,5,7227,100,21,52,27,763,840,39,1,
2017,190,1,6,21,21,5,57,14,10,5,7272,101,21,53,26,761,840,40,1,
2018,191,1,6,21,21,5,57,14,10,5,7292,102,21,54,27,764,842,41,1,
2019,192,1,6,22,21,5,57,14,9,5,7312,104,21,55,28,766,844,42,1,
2020,193,1,6,22,21,5,57,14,9,5,7332,105,21,55,29,768,846,43,1,
2021,194,1,7,22,22,5,57,14,9,5,7352,106,21,56,30,771,848,45,1,
