Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,973,404,218,166,19,642,763,21,1,
2013,5,1,1,1,1,1,1,1,1,1,918,367,209,154,3,656,770,27,1,
2014,6,1,1,1,1,1,1,1,1,1,839,259,125,121,13,737,800,34,1,
2015,6,1,1,1,1,1,1,1,1,1,768,234,113,109,11,748,796,41,1,
2016,6,1,1,1,1,1,1,1,1,1,736,283,142,119,21,730,769,33,1,
2017,6,1,1,1,1,1,1,1,1,1,738,288,142,121,21,730,771,33,1,
2018,6,1,1,1,1,1,1,1,1,1,740,291,142,123,22,733,772,34,1,
2019,6,1,1,1,1,1,1,1,1,1,742,295,142,125,23,735,774,35,1,
2020,6,1,1,1,1,1,1,1,1,1,744,298,142,127,23,737,776,36,1,
2021,6,1,1,1,1,1,1,1,1,1,746,302,142,129,24,739,777,37,1,
